Source	Target	Weight
2078	328	1.0
2095	659	1.0
2098	487	1.0
2085	1354	1.0
2105	330	1.0
2135	2078	1.0
2153	2157	1.0
2157	33	1.0
2195	266	1.0
1347	663	1.0
2282	629	1.0
2308	2105	1.0
2298	298	1.0
2340	641	1.0
2440	986	1.0
2439	762	1.0
2445	525	1.0
2542	168	1.0
2653	100	1.0
2316	1092	1.0
2819	1388	1.0
3386	2095	1.0
3396	3490	1.0
3398	120	1.0
3490	528	1.0
