Source	Target	Weight
1626	714	1.0
1655	379	1.0
1671	778	1.0
845	2642	1.0
1795	594	1.0
1768	1083	1.0
1748	1477	1.0
1735	1988	1.0
1742	725	1.0
1703	3146	1.0
1820	471	1.0
1874	177	1.0
1908	846	1.0
1891	2354	1.0
1882	1538	1.0
1861	244	1.0
1925	933	1.0
1889	183	1.0
1937	1038	1.0
1942	2933	1.0
1941	2223	1.0
1968	365	1.0
1969	1048	1.0
2012	935	1.0
2009	117	1.0
1995	1509	1.0
2013	563	1.0
2006	1616	1.0
2008	1638	1.0
2014	1990	1.0
1981	2014	1.0
1988	828	1.0
2011	507	1.0
2004	198	1.0
1993	3070	1.0
1978	572	1.0
1990	2010	1.0
1998	2012	1.0
2010	162	1.0
2018	1981	1.0
1999	2824	1.0
2034	1795	1.0
2061	1671	1.0
2062	1075	1.0
2080	82	1.0
2053	236	1.0
2106	86	1.0
1038	1993	1.0
2116	378	1.0
2165	79	1.0
2223	663	1.0
2213	2895	1.0
2207	1073	1.0
2258	1999	1.0
2294	1925	1.0
2345	1874	1.0
2365	1618	1.0
2358	1195	1.0
2341	2554	1.0
2354	850	1.0
2353	1224	1.0
2362	1735	1.0
2359	166	1.0
2422	1019	1.0
2459	1529	1.0
2469	514	1.0
2547	1013	1.0
2554	167	1.0
2628	1589	1.0
2642	1498	1.0
2619	739	1.0
2611	1166	1.0
2665	347	1.0
2675	620	1.0
2672	517	1.0
2707	943	1.0
2706	1247	1.0
2705	615	1.0
2718	2011	1.0
2715	2611	1.0
2727	1418	1.0
2771	970	1.0
2773	1438	1.0
2779	806	1.0
2824	2715	1.0
2895	2365	1.0
2918	611	1.0
2933	1403	1.0
2967	1171	1.0
2974	709	1.0
3009	1368	1.0
3013	124	1.0
3038	1160	1.0
3061	965	1.0
3070	692	1.0
2138	1942	1.0
3146	1621	1.0
3257	2675	1.0
3358	2706	1.0
2082	1149	1.0
